timestamp,landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_21_x,landmark_22_x,landmark_23_x,landmark_24_x,landmark_25_x,landmark_26_x,landmark_27_x,landmark_28_x,landmark_29_x,landmark_30_x,landmark_31_x,landmark_32_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,landmark_21_y,landmark_22_y,landmark_23_y,landmark_24_y,landmark_25_y,landmark_26_y,landmark_27_y,landmark_28_y,landmark_29_y,landmark_30_y,landmark_31_y,landmark_32_y,landmark_0_z,landmark_1_z,landmark_2_z,landmark_3_z,landmark_4_z,landmark_5_z,landmark_6_z,landmark_7_z,landmark_8_z,landmark_9_z,landmark_10_z,landmark_11_z,landmark_12_z,landmark_13_z,landmark_14_z,landmark_15_z,landmark_16_z,landmark_17_z,landmark_18_z,landmark_19_z,landmark_20_z,landmark_21_z,landmark_22_z,landmark_23_z,landmark_24_z,landmark_25_z,landmark_26_z,landmark_27_z,landmark_28_z,landmark_29_z,landmark_30_z,landmark_31_z,landmark_32_z
4.016534805297852,0.49782702326774597,0.18889860808849335,-0.08026102185249329,0.5008760690689087,0.18485872447490692,-0.0671396404504776,0.5027230381965637,0.18537716567516327,-0.06715486943721771,0.5046495795249939,0.18586771190166473,-0.06716447323560715,0.49533477425575256,0.18416711688041687,-0.06782422214746475,0.49320510029792786,0.18434098362922668,-0.06780077517032623,0.491134911775589,0.18452000617980957,-0.06775733828544617,0.5070871710777283,0.19140174984931946,-0.0025287424214184284,0.48790958523750305,0.19051583111286163,-0.0050999876111745834,0.5013831257820129,0.19908784329891205,-0.057165130972862244,0.4933317303657532,0.19803039729595184,-0.05802132561802864,0.5185450315475464,0.2390320599079132,-0.013499240390956402,0.4743460714817047,0.23769432306289673,-0.018093017861247063,0.5188649892807007,0.22599752247333527,-0.17434607446193695,0.4702727198600769,0.21202675998210907,-0.17105311155319214,0.5173546075820923,0.16180026531219482,-0.30411919951438904,0.47322654724121094,0.15852484107017517,-0.29506710171699524,0.5200724005699158,0.14280113577842712,-0.3364729881286621,0.471822053194046,0.14337290823459625,-0.32595494389533997,0.5190099477767944,0.13913673162460327,-0.33161628246307373,0.47281643748283386,0.1382950097322464,-0.31953659653663635,0.5167675614356995,0.14590314030647278,-0.30753472447395325,0.4743587076663971,0.1443324089050293,-0.29831892251968384,0.510628879070282,0.37508419156074524,0.0021308420691639185,0.48036593198776245,0.3748241364955902,-0.0021896115504205227,0.5173389911651611,0.4871537983417511,-0.010097460821270943,0.4724057912826538,0.48411983251571655,-0.015580362640321255,0.5215882658958435,0.5830578207969666,0.04006607457995415,0.4631614685058594,0.580208420753479,0.035586629062891006,0.5195381045341492,0.5951183438301086,0.04069547355175018,0.4642571210861206,0.5930706858634949,0.03593694046139717,0.5340243577957153,0.6091218590736389,-0.028676224872469902,0.4494778513908386,0.6055966019630432,-0.03541270270943642
4.055269479751587,0.49781501293182373,0.18892142176628113,-0.07947134226560593,0.5008666515350342,0.18489733338356018,-0.06635395437479019,0.5027165412902832,0.18540869653224945,-0.06636906415224075,0.5046401619911194,0.1858883947134018,-0.06637851893901825,0.49532970786094666,0.18421655893325806,-0.06695058196783066,0.4932032823562622,0.1843964010477066,-0.06692695617675781,0.4911356270313263,0.18458658456802368,-0.06688335537910461,0.5070818066596985,0.19140851497650146,-0.0017904714914038777,0.4879460334777832,0.1906016618013382,-0.003913575783371925,0.5013798475265503,0.19907371699810028,-0.056391529738903046,0.4933328330516815,0.19802738726139069,-0.05712185427546501,0.5185999274253845,0.2391653209924698,-0.012665342539548874,0.47441577911376953,0.23782506585121155,-0.017065616324543953,0.5188661217689514,0.22605696320533752,-0.17355869710445404,0.470267117023468,0.21225883066654205,-0.16998551785945892,0.5171637535095215,0.16205856204032898,-0.30294689536094666,0.47319933772087097,0.15836019814014435,-0.29406455159187317,0.5197989344596863,0.14298292994499207,-0.3352847993373871,0.4717884063720703,0.14333951473236084,-0.3250069320201874,0.5186773538589478,0.13930296897888184,-0.33028891682624817,0.47280022501945496,0.13830289244651794,-0.3186138868331909,0.5164303183555603,0.14612813293933868,-0.30631023645401,0.47436362504959106,0.14429871737957,-0.29733431339263916,0.5106195211410522,0.3751247227191925,0.0020809774287045,0.48033010959625244,0.3748687505722046,-0.0021395673975348473,0.5173122882843018,0.487087607383728,-0.01034511998295784,0.47239625453948975,0.48414188623428345,-0.015716809779405594,0.5215851664543152,0.5830579996109009,0.03975674882531166,0.46315908432006836,0.5803653001785278,0.035243675112724304,0.5195361971855164,0.5951954126358032,0.040373947471380234,0.46426594257354736,0.5932129621505737,0.03556811437010765,0.5340612530708313,0.60916668176651,-0.02881302684545517,0.449476033449173,0.6057289242744446,-0.035664819180965424
4.097707033157349,0.4977661669254303,0.18894502520561218,-0.07896056026220322,0.500831127166748,0.18493346869945526,-0.06588515639305115,0.5026915669441223,0.18544414639472961,-0.06590072810649872,0.5046183466911316,0.18591725826263428,-0.06590989232063293,0.49529844522476196,0.18423791229724884,-0.06633705645799637,0.4931831359863281,0.1844135820865631,-0.06631399691104889,0.4911307692527771,0.18460576236248016,-0.06627092510461807,0.5070759654045105,0.19142043590545654,-0.0014948243042454123,0.48796606063842773,0.19063320755958557,-0.0029169530607759953,0.501358687877655,0.19912220537662506,-0.05593607947230339,0.49331650137901306,0.1980690211057663,-0.05647091940045357,0.5186381340026855,0.23926278948783875,-0.012456760741770267,0.4744883179664612,0.23784394562244415,-0.015974415466189384,0.5188100934028625,0.22628892958164215,-0.17318911850452423,0.47025904059410095,0.21237771213054657,-0.16885027289390564,0.5168631076812744,0.16198360919952393,-0.301740437746048,0.4732396900653839,0.1580035388469696,-0.29344606399536133,0.519457221031189,0.14296825230121613,-0.3339758515357971,0.47176411747932434,0.14297033846378326,-0.3244574964046478,0.5182328820228577,0.1392281949520111,-0.329031378030777,0.4728183448314667,0.1381501704454422,-0.3180166482925415,0.5159894824028015,0.14600636065006256,-0.30509382486343384,0.47441548109054565,0.1439438760280609,-0.29671403765678406,0.510606050491333,0.3751825988292694,0.0019952580332756042,0.48029038310050964,0.37487494945526123,-0.002053905976936221,0.5172715783119202,0.4870672821998596,-0.010337714105844498,0.4723891019821167,0.48418116569519043,-0.015538201667368412,0.5215826630592346,0.5830395817756653,0.03976714238524437,0.4631527364253998,0.5805233716964722,0.035337772220373154,0.519534170627594,0.5952067971229553,0.04038756340742111,0.4642673432826996,0.5933299660682678,0.035605378448963165,0.5340706706047058,0.6091938614845276,-0.029176173731684685,0.4494740664958954,0.6058605313301086,-0.03607124090194702
4.143261194229126,0.49770939350128174,0.1888677030801773,-0.07536088675260544,0.5007638931274414,0.18483833968639374,-0.06221183016896248,0.5026293992996216,0.18535614013671875,-0.062228210270404816,0.5045662522315979,0.18583257496356964,-0.06223589926958084,0.4952688217163086,0.18413767218589783,-0.06253237277269363,0.49316856265068054,0.18432584404945374,-0.06251179426908493,0.4911268651485443,0.1845368593931198,-0.06247195228934288,0.5070716738700867,0.191404789686203,0.0020869076251983643,0.4879706799983978,0.1906527280807495,0.0012273413594812155,0.5013333559036255,0.19914717972278595,-0.05238154157996178,0.4933021664619446,0.19808973371982574,-0.05276091396808624,0.5186826586723328,0.23933382332324982,-0.008696919307112694,0.4745168685913086,0.23803043365478516,-0.011754783801734447,0.5187386870384216,0.22639167308807373,-0.16697032749652863,0.4702465236186981,0.21271683275699615,-0.16274194419384003,0.5165404081344604,0.16186706721782684,-0.29344019293785095,0.47338971495628357,0.15806184709072113,-0.2861585021018982,0.5191919207572937,0.14302106201648712,-0.3251173794269562,0.4717991054058075,0.14310866594314575,-0.3169131577014923,0.517970860004425,0.13926340639591217,-0.3204534649848938,0.47288209199905396,0.13819995522499084,-0.3102963864803314,0.5157473087310791,0.1459621638059616,-0.29681867361068726,0.4745306968688965,0.14387598633766174,-0.2892661988735199,0.5106002688407898,0.37524423003196716,0.0019255776423960924,0.4802795648574829,0.37487661838531494,-0.0019835897255688906,0.517254114151001,0.4870662987232208,-0.010049537755548954,0.4723832309246063,0.4842429757118225,-0.015424195677042007,0.5215817093849182,0.5830367803573608,0.040025755763053894,0.4631385803222656,0.5807169675827026,0.035330630838871,0.5195401310920715,0.5952350497245789,0.04065606743097305,0.4642675817012787,0.5934627652168274,0.03558128699660301,0.5340939164161682,0.6092309355735779,-0.029331885278224945,0.4494752585887909,0.6061391830444336,-0.03629089146852493
4.192056179046631,0.497639000415802,0.1888645887374878,-0.07414145767688751,0.500689685344696,0.18480513989925385,-0.061038561165332794,0.5025603771209717,0.18532636761665344,-0.06105507165193558,0.5045090317726135,0.18580298125743866,-0.061062395572662354,0.49522748589515686,0.1841028928756714,-0.06126599386334419,0.49314454197883606,0.18429824709892273,-0.06124584376811981,0.4911169111728668,0.18452131748199463,-0.06120580434799194,0.5070680975914001,0.19140058755874634,0.0030906135216355324,0.4879738688468933,0.19068454205989838,0.0026645984034985304,0.5013051629066467,0.19920161366462708,-0.05122079700231552,0.4932776391506195,0.19814300537109375,-0.05147559940814972,0.5187347531318665,0.23938637971878052,-0.007795313373208046,0.4745582640171051,0.2382775992155075,-0.01010523084551096,0.5187055468559265,0.22650769352912903,-0.1657688319683075,0.47023576498031616,0.21304482221603394,-0.160728320479393,0.5163911581039429,0.16164220869541168,-0.29194825887680054,0.4734484851360321,0.15816524624824524,-0.28469419479370117,0.5190631151199341,0.1430034190416336,-0.32360902428627014,0.471822589635849,0.14323778450489044,-0.31551143527030945,0.5178468823432922,0.13923807442188263,-0.3191240727901459,0.4729253649711609,0.1382938176393509,-0.30894696712493896,0.5156481266021729,0.14583952724933624,-0.29539820551872253,0.4745987057685852,0.1438918560743332,-0.28784412145614624,0.5105960369110107,0.3752928078174591,0.0018074717372655869,0.48026612401008606,0.3748803734779358,-0.0018651254940778017,0.5172441005706787,0.487067848443985,-0.00976499542593956,0.4723767638206482,0.48431283235549927,-0.015118745155632496,0.5215957760810852,0.5830445289611816,0.04023481532931328,0.46312347054481506,0.5808210372924805,0.03563811257481575,0.5195676684379578,0.5953478217124939,0.040855761617422104,0.464267760515213,0.5935056209564209,0.0358823761343956,0.534148097038269,0.6092668771743774,-0.029466379433870316,0.4495159089565277,0.6064289212226868,-0.03646885231137276
4.237807989120483,0.49753209948539734,0.18890175223350525,-0.07416364550590515,0.5005978941917419,0.18484334647655487,-0.06113570183515549,0.5024684071540833,0.18536755442619324,-0.06115186586976051,0.5044220685958862,0.18584641814231873,-0.061158787459135056,0.49515825510025024,0.18413935601711273,-0.06122194230556488,0.4930921494960785,0.18433517217636108,-0.06120185926556587,0.49107685685157776,0.1845574975013733,-0.06116180866956711,0.5070538520812988,0.19144250452518463,0.002746676793321967,0.4879695475101471,0.19070418179035187,0.003010265063494444,0.5012523531913757,0.1993207037448883,-0.05134009197354317,0.49321621656417847,0.19824273884296417,-0.051395077258348465,0.5187556147575378,0.23945465683937073,-0.008284483104944229,0.47459113597869873,0.23880620300769806,-0.009377460926771164,0.5187056064605713,0.22712190449237823,-0.16697879135608673,0.4701448678970337,0.21398058533668518,-0.15981259942054749,0.516249418258667,0.16166578233242035,-0.2932018041610718,0.4734940230846405,0.15825481712818146,-0.28391093015670776,0.5188692212104797,0.14316298067569733,-0.32489240169525146,0.47182804346084595,0.14329490065574646,-0.3146088719367981,0.5176410675048828,0.13941843807697296,-0.3202458322048187,0.472954660654068,0.13833044469356537,-0.3080666959285736,0.515484631061554,0.145884171128273,-0.29658257961273193,0.4746699035167694,0.143949955701828,-0.2870636284351349,0.5105912089347839,0.3753112852573395,0.00151731981895864,0.4802619516849518,0.3749062120914459,-0.0015742606483399868,0.5172387361526489,0.48707279562950134,-0.009836902841925621,0.4723716676235199,0.48433759808540344,-0.015060130506753922,0.5216329097747803,0.5830792188644409,0.04014996066689491,0.4631050229072571,0.5809006094932556,0.03562263771891594,0.5196325778961182,0.5955292582511902,0.04074026271700859,0.4642716348171234,0.5935754776000977,0.035845205187797546,0.5342909097671509,0.6092715859413147,-0.030319474637508392,0.4495220184326172,0.6066311597824097,-0.03653202950954437
4.286624193191528,0.497458815574646,0.1889861524105072,-0.07467833906412125,0.5004816651344299,0.1849159300327301,-0.06170794740319252,0.5023193359375,0.18543803691864014,-0.06172192096710205,0.5042781829833984,0.18592947721481323,-0.061727769672870636,0.4951120615005493,0.18425624072551727,-0.061833661049604416,0.493062287569046,0.1844542771577835,-0.061812806874513626,0.4910418689250946,0.18469738960266113,-0.06177161633968353,0.5070397853851318,0.19160816073417664,0.002120804041624069,0.48796120285987854,0.19091299176216125,0.002044921275228262,0.5011921525001526,0.19952265918254852,-0.051894303411245346,0.49317216873168945,0.19856801629066467,-0.05202760547399521,0.5187548398971558,0.2400868982076645,-0.007955300621688366,0.4745907485485077,0.23981046676635742,-0.009289185516536236,0.5191952586174011,0.23285691440105438,-0.16461817920207977,0.4690172076225281,0.21940740942955017,-0.15615971386432648,0.5159671902656555,0.16655252873897552,-0.2892337441444397,0.4732345640659332,0.16050003468990326,-0.27444517612457275,0.518218994140625,0.14758969843387604,-0.3201144337654114,0.4718862473964691,0.14581501483917236,-0.3037814199924469,0.5170711278915405,0.14434020221233368,-0.31418922543525696,0.47316110134124756,0.1422639936208725,-0.2965177595615387,0.5150400400161743,0.1506282240152359,-0.29187077283859253,0.47476595640182495,0.14783930778503418,-0.2769600749015808,0.5104939937591553,0.3755953907966614,0.0014795736642554402,0.4802120625972748,0.37514832615852356,-0.0015354468487203121,0.5172186493873596,0.4870868921279907,-0.010652553290128708,0.4723249077796936,0.48444393277168274,-0.015139923430979252,0.5216490030288696,0.5832734704017639,0.038517799228429794,0.46307796239852905,0.5810431241989136,0.03488844260573387,0.5196808576583862,0.5958858132362366,0.03913694992661476,0.46426236629486084,0.5936720371246338,0.03505011275410652,0.5345032215118408,0.6092736124992371,-0.03129895031452179,0.4495684504508972,0.6068958640098572,-0.03726746514439583
4.327705383300781,0.49719664454460144,0.1889837384223938,-0.06828317791223526,0.5000874996185303,0.18494001030921936,-0.05492616817355156,0.501781702041626,0.1854654848575592,-0.05492663383483887,0.5035961270332336,0.18595825135707855,-0.05492069199681282,0.49480104446411133,0.18428336083889008,-0.05502798780798912,0.49275392293930054,0.18447236716747284,-0.05500917509198189,0.4907113313674927,0.1847127079963684,-0.05496848002076149,0.5065330862998962,0.19171208143234253,0.008807048201560974,0.4876823127269745,0.19110018014907837,0.008213503286242485,0.5008968114852905,0.19954200088977814,-0.04590260609984398,0.4929898679256439,0.1985960155725479,-0.04618396982550621,0.518581748008728,0.24153287708759308,-0.0006736338837072253,0.47442325949668884,0.23982781171798706,-0.0031776311807334423,0.5212615132331848,0.23854254186153412,-0.15900126099586487,0.46602296829223633,0.22781461477279663,-0.1492885798215866,0.515754759311676,0.17791666090488434,-0.2852591276168823,0.4728798270225525,0.1704791784286499,-0.26370659470558167,0.516652524471283,0.16299253702163696,-0.3150153160095215,0.4724127948284149,0.15795297920703888,-0.2916375398635864,0.5148736238479614,0.16195718944072723,-0.30711281299591064,0.4740118384361267,0.1561911702156067,-0.2825048565864563,0.5132213830947876,0.1677084118127823,-0.28673920035362244,0.4751942455768585,0.16072013974189758,-0.2649432420730591,0.5103814601898193,0.37638112902641296,0.0015511243836954236,0.4802042245864868,0.375630259513855,-0.0016102708177641034,0.5172038078308105,0.48733004927635193,-0.010672778822481632,0.47228702902793884,0.4844636023044586,-0.017335664480924606,0.5215902328491211,0.583263635635376,0.03771915286779404,0.463066965341568,0.5810529589653015,0.03168465569615364,0.5196012258529663,0.5958881378173828,0.038335151970386505,0.4642180800437927,0.5936695337295532,0.03193723037838936,0.5345558524131775,0.6092750430107117,-0.03129204735159874,0.4496701955795288,0.6068445444107056,-0.03922910988330841
4.377837419509888,0.4971570372581482,0.18899406492710114,-0.0697927474975586,0.4999260902404785,0.18496307730674744,-0.05669219791889191,0.5015584826469421,0.18548966944217682,-0.05669138953089714,0.5033165216445923,0.18598128855228424,-0.05668522045016289,0.4947437644004822,0.18430745601654053,-0.05680984631180763,0.4927266538143158,0.18449820578098297,-0.05678950250148773,0.49070554971694946,0.18474030494689941,-0.05674752965569496,0.5062917470932007,0.1917800009250641,0.0066464622505009174,0.4876382648944855,0.19111794233322144,0.006043515633791685,0.5007768869400024,0.19956116378307343,-0.047502562403678894,0.49298936128616333,0.19861166179180145,-0.04776662960648537,0.5185182094573975,0.24204355478286743,-0.00293543073348701,0.4742865562438965,0.23982535302639008,-0.00457771634683013,0.5221094489097595,0.23946021497249603,-0.16105280816555023,0.46489760279655457,0.22915858030319214,-0.1509898602962494,0.5156171917915344,0.17994286119937897,-0.28664276003837585,0.47272399067878723,0.17423664033412933,-0.2650299072265625,0.515906572341919,0.16523319482803345,-0.3163391351699829,0.47271597385406494,0.16167892515659332,-0.2927904725074768,0.5140489935874939,0.16458648443222046,-0.30798640847206116,0.4744272232055664,0.16025233268737793,-0.2835386097431183,0.5125407576560974,0.17021572589874268,-0.28790149092674255,0.47543466091156006,0.16477809846401215,-0.2661879360675812,0.5103411078453064,0.3765585422515869,0.0014461787650361657,0.4802030622959137,0.3757668137550354,-0.0015089965891093016,0.5171473622322083,0.48736894130706787,-0.010984092950820923,0.4722919464111328,0.4841485917568207,-0.017329523339867592,0.521597146987915,0.5831916332244873,0.036333806812763214,0.46306702494621277,0.5802159905433655,0.03181455656886101,0.5196077227592468,0.5959246158599854,0.03685607761144638,0.4642162621021271,0.59285569190979,0.03205038979649544,0.5344060659408569,0.6089186072349548,-0.032342132180929184,0.4499557316303253,0.6064193844795227,-0.03910813480615616
4.427473068237305,0.497338205575943,0.1902320832014084,-0.03759736567735672,0.49994146823883057,0.1852058619260788,-0.025171225890517235,0.5015557408332825,0.18564969301223755,-0.025156890973448753,0.503274142742157,0.18607914447784424,-0.02515031024813652,0.4948674738407135,0.18452003598213196,-0.02607215754687786,0.4928506314754486,0.1846446990966797,-0.026061929762363434,0.49086299538612366,0.18486936390399933,-0.02602788247168064,0.5061360001564026,0.19181904196739197,0.035000815987586975,0.48763930797576904,0.19127993285655975,0.030502256006002426,0.5008115172386169,0.19990374147891998,-0.016100460663437843,0.4935123324394226,0.1990787386894226,-0.01754305697977543,0.5178672671318054,0.24271751940250397,0.035347823053598404,0.4745667278766632,0.2406017780303955,0.023692380636930466,0.5253138542175293,0.2501060366630554,-0.09300645440816879,0.4623206853866577,0.2423487901687622,-0.09789329022169113,0.5156233906745911,0.1971931755542755,-0.2004770189523697,0.4728342592716217,0.19177405536174774,-0.20096251368522644,0.5137134790420532,0.18647493422031403,-0.2254737913608551,0.47372671961784363,0.1818973422050476,-0.22564789652824402,0.5113417506217957,0.18457390367984772,-0.2148766964673996,0.4753969609737396,0.18174591660499573,-0.21700027585029602,0.51097172498703,0.1889200359582901,-0.1999785602092743,0.4761255979537964,0.18633456528186798,-0.2013147622346878,0.510272741317749,0.37661054730415344,0.002936866832897067,0.48047879338264465,0.3757583200931549,-0.0029710077214986086,0.5169832706451416,0.4870554506778717,-0.010568530298769474,0.4722878634929657,0.4837254285812378,-0.021474774926900864,0.5215964913368225,0.5830003619194031,0.0339152030646801,0.46306556463241577,0.5802257657051086,0.021466467529535294,0.5196077227592468,0.5956328511238098,0.03416622802615166,0.4642166495323181,0.5929224491119385,0.021420953795313835,0.5340355634689331,0.6082513928413391,-0.03324499726295471,0.449944406747818,0.6058613657951355,-0.04727410897612572
4.468004465103149,0.4973028898239136,0.19196288287639618,-0.03965982422232628,0.49983325600624084,0.1855982393026352,-0.02724015712738037,0.5013222098350525,0.18602286279201508,-0.027222037315368652,0.5029270052909851,0.18655157089233398,-0.027206242084503174,0.49482816457748413,0.18487441539764404,-0.028142672032117844,0.4928436875343323,0.18491308391094208,-0.028134167194366455,0.49087414145469666,0.18504047393798828,-0.02810191921889782,0.5056995153427124,0.19273574650287628,0.03382808715105057,0.48764342069625854,0.19156047701835632,0.02882513403892517,0.5005949139595032,0.2015107125043869,-0.017805101349949837,0.4935159385204315,0.20028327405452728,-0.01933198608458042,0.5176159739494324,0.2434002012014389,0.03875710442662239,0.47467634081840515,0.24060600996017456,0.022808413952589035,0.5297905802726746,0.26104769110679626,-0.07733462005853653,0.45897138118743896,0.25484421849250793,-0.0960264652967453,0.5152822732925415,0.22648555040359497,-0.18130429089069366,0.4724962115287781,0.22187381982803345,-0.19877931475639343,0.5107155442237854,0.2171994000673294,-0.20643581449985504,0.4747166633605957,0.2173345685005188,-0.22364704310894012,0.5084965825080872,0.21721063554286957,-0.19746941328048706,0.4769846498966217,0.21835832297801971,-0.2145404815673828,0.5085796117782593,0.22088263928890228,-0.18100295960903168,0.47704780101776123,0.22059820592403412,-0.1983284205198288,0.5102695226669312,0.37674424052238464,0.005342991556972265,0.4809322655200958,0.37587907910346985,-0.00535194668918848,0.5169499516487122,0.48692062497138977,-0.004861957393586636,0.47228381037712097,0.4834122955799103,-0.022983867675065994,0.5215632319450378,0.5829992890357971,0.039239104837179184,0.4630644619464874,0.5801794528961182,0.022356154397130013,0.5194892287254333,0.595723569393158,0.039265964180231094,0.4642404317855835,0.5929363369941711,0.022628000006079674,0.534275472164154,0.6077728271484375,-0.026584120467305183,0.4498809278011322,0.6049472689628601,-0.046243246644735336
4.526361465454102,0.4973057210445404,0.1920456439256668,-0.04683035612106323,0.4998313784599304,0.1856432557106018,-0.03402004390954971,0.5012630224227905,0.1860891729593277,-0.03400878608226776,0.502860426902771,0.1866850107908249,-0.03399747610092163,0.49481436610221863,0.1848834902048111,-0.03545678034424782,0.4928193986415863,0.1849004626274109,-0.035448551177978516,0.490865558385849,0.18499408662319183,-0.035413190722465515,0.5054961442947388,0.1931511014699936,0.030673446133732796,0.4874332845211029,0.19157157838344574,0.023260314017534256,0.5005667209625244,0.2017589956521988,-0.023505249992012978,0.49351322650909424,0.20046047866344452,-0.025703391060233116,0.517583966255188,0.24399831891059875,0.0360393263399601,0.4741467535495758,0.24059689044952393,0.015321295708417892,0.5329557657241821,0.27123939990997314,-0.08778438717126846,0.458843857049942,0.26185503602027893,-0.11700990796089172,0.5149270296096802,0.2448900043964386,-0.20446424186229706,0.47096487879753113,0.2436489760875702,-0.23336949944496155,0.5096068978309631,0.2425026148557663,-0.23221397399902344,0.4746621549129486,0.24274735152721405,-0.2609505355358124,0.5069044232368469,0.24111734330654144,-0.22470085322856903,0.477190762758255,0.24009987711906433,-0.2528539299964905,0.5070439577102661,0.24207422137260437,-0.20506921410560608,0.4772893190383911,0.24124450981616974,-0.23418250679969788,0.5103040933609009,0.37710708379745483,0.007237472105771303,0.48099395632743835,0.3760793209075928,-0.0072473338805139065,0.5169326663017273,0.4870090186595917,0.0006567955133505166,0.4722861051559448,0.48342573642730713,-0.022289153188467026,0.5215451121330261,0.5829541683197021,0.05185077711939812,0.46306318044662476,0.5801593065261841,0.03067685477435589,0.5194164514541626,0.5958182215690613,0.05248457193374634,0.4642584025859833,0.5929511785507202,0.03181660175323486,0.5343619585037231,0.6074116230010986,-0.015630565583705902,0.44987964630126953,0.6041813492774963,-0.038424327969551086
4.596057891845703,0.4973059892654419,0.19229792058467865,-0.0518660768866539,0.49981996417045593,0.18572208285331726,-0.039596930146217346,0.5011993050575256,0.18614980578422546,-0.039594732224941254,0.5027944445610046,0.18673837184906006,-0.03958955034613609,0.49476656317710876,0.18499967455863953,-0.04063180461525917,0.4927578568458557,0.1850079745054245,-0.04062039032578468,0.4908311665058136,0.18510887026786804,-0.040583692491054535,0.5052724480628967,0.19316066801548004,0.02430691570043564,0.48727115988731384,0.19169531762599945,0.01919775828719139,0.5005466341972351,0.20225580036640167,-0.028482910245656967,0.49350690841674805,0.20104961097240448,-0.030038634315133095,0.5185573697090149,0.2450169324874878,0.031066209077835083,0.47184059023857117,0.24165315926074982,0.02364935912191868,0.5318393111228943,0.2901425063610077,-0.07709037512540817,0.46005064249038696,0.2884785532951355,-0.07864118367433548,0.5162714719772339,0.28363314270973206,-0.214175745844841,0.46925467252731323,0.28662344813346863,-0.20951133966445923,0.511229395866394,0.288437157869339,-0.24596606194972992,0.4697604775428772,0.28595679998397827,-0.2391112595796585,0.5082603693008423,0.28388816118240356,-0.2454935759305954,0.4729548692703247,0.2812685966491699,-0.23943834006786346,0.5075855851173401,0.28250351548194885,-0.21804875135421753,0.47442200779914856,0.2820618450641632,-0.21333183348178864,0.5103015303611755,0.3772411048412323,0.0046052043326199055,0.48061954975128174,0.3762378394603729,-0.004550384357571602,0.5169260501861572,0.48707935214042664,4.925368557451293e-05,0.472283273935318,0.48371005058288574,-0.012950592674314976,0.5214769840240479,0.5828694105148315,0.05494137108325958,0.4630340039730072,0.5802348256111145,0.047669291496276855,0.5192617177963257,0.5958471298217773,0.056031934916973114,0.4642568826675415,0.5938647389411926,0.049264803528785706,0.5343503355979919,0.6074049472808838,-0.011440998874604702,0.4490242302417755,0.6038967967033386,-0.01990833878517151
4.6403820514678955,0.4973805546760559,0.1912197321653366,-0.03105052188038826,0.4998168647289276,0.18512319028377533,-0.019477589055895805,0.5011633634567261,0.18576128780841827,-0.019489506259560585,0.502740740776062,0.1864655315876007,-0.019493641331791878,0.4947652220726013,0.18405230343341827,-0.020244138315320015,0.49275630712509155,0.184174045920372,-0.020235735923051834,0.4908280074596405,0.1844777762889862,-0.020200524479150772,0.5050469636917114,0.19306674599647522,0.04073992744088173,0.4872399866580963,0.1915207952260971,0.03684078902006149,0.5005560517311096,0.20169833302497864,-0.009190072305500507,0.49354255199432373,0.2003592997789383,-0.01031968928873539,0.5190261006355286,0.2460159808397293,0.04551737755537033,0.47110089659690857,0.24332086741924286,0.04736639931797981,0.5308129191398621,0.29518815875053406,-0.03792036324739456,0.46045082807540894,0.29592999815940857,-0.02683860808610916,0.5173948407173157,0.29928144812583923,-0.16435371339321136,0.4681393504142761,0.30562782287597656,-0.13986042141914368,0.5119363069534302,0.3086986243724823,-0.1958923190832138,0.4698333442211151,0.310087114572525,-0.16730308532714844,0.5091540813446045,0.30583757162094116,-0.19978751242160797,0.4726336896419525,0.3050193786621094,-0.17146547138690948,0.5081139206886292,0.30298399925231934,-0.1691792607307434,0.4733548164367676,0.30325329303741455,-0.14459364116191864,0.5102889537811279,0.3772923946380615,0.002983873011544347,0.4804968535900116,0.376267671585083,-0.0029024556279182434,0.516915500164032,0.4870781898498535,-0.0006940063321962953,0.4722817540168762,0.4837222099304199,-0.01357776578515768,0.5214253067970276,0.5827456116676331,0.05050830543041229,0.46303242444992065,0.5802441239356995,0.0448446199297905,0.5191751718521118,0.5958454608917236,0.05127744376659393,0.4642680287361145,0.5940102338790894,0.046205129474401474,0.5342922210693359,0.607357919216156,-0.01663980819284916,0.44889360666275024,0.6036732196807861,-0.021072227507829666
